time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
579.0,-0.7074506048670071,13.166073621914322,-19.06155663550728,5.9186925372068435,-15.20462338912877,16.871748361996726,5.948373473978471,0.1455509632465761,0.7828354162462079,1.1255260353368377,1.130209014691514,1.1997475772506112,0.8149063350667971,0.8124256352680452
580.0,-0.7252918933427427,17.674326823881227,-15.449658415506914,12.843596388245317,-10.271244413561684,7.633334929758673,16.069793970389608,0.1455509632465778,0.7828354162462086,1.125526035336837,1.1302090146915138,1.1997475772506117,0.8149063350667967,0.8124256352680457
581.0,-0.747339365849347,21.069701192303352,-10.81028170013179,16.25518684931389,-2.546873012937447,-6.0475740041391735,16.33825549289891,0.1455509632465795,0.782835416246209,1.1255260353368366,1.1302090146915131,1.1997475772506119,0.8149063350667964,0.8124256352680459
582.0,-0.7692834212010122,23.21037948408375,-5.433949408733895,15.444338294224218,5.858643852328366,-15.811823338293069,6.748658273352554,0.14555096324658143,0.7828354162462083,1.1255260353368357,1.130209014691513,1.1997475772506119,0.8149063350667971,0.8124256352680463
583.0,-0.7881707788880704,24.001221925660015,0.391476998430176,10.738313132121547,12.790356728358155,-15.82545849602853,-6.646418753593617,0.1455509632465835,0.7828354162462079,1.125526035336835,1.1302090146915134,1.1997475772506125,0.8149063350667973,0.8124256352680459
584.0,-0.8163757052798386,23.11890648379251,6.229880966084204,2.761210024747846,16.406440186664017,-6.424458309214183,-15.961895517032524,0.1455509632465858,0.7828354162462094,1.1255260353368355,1.1302090146915131,1.1997475772506125,0.8149063350667971,0.8124256352680461
585.0,-0.8464606752428492,20.764607740476386,11.65286061278276,-5.968057451700396,15.507346306473648,6.7901409284980145,-15.74657685349292,0.1455509632465881,0.7828354162462114,1.1255260353368353,1.1302090146915134,1.1997475772506125,0.8149063350667969,0.8124256352680475
586.0,-0.8670244219282117,17.314412802363787,16.415904682124356,-12.543015478768492,10.439002970001395,16.02116086673965,-5.874645709114302,0.14555096324659056,0.7828354162462137,1.1255260353368355,1.130209014691514,1.1997475772506143,0.8149063350667975,0.8124256352680463
587.0,-0.9017555093745423,12.493724260088035,20.12578537337788,-16.358779223837548,2.697266737541623,15.361753646328832,7.339423310371545,0.14555096324659328,0.7828354162462143,1.1255260353368364,1.1302090146915154,1.1997475772506132,0.8149063350667975,0.8124256352680461
588.0,-0.9335881118273281,6.959931511902752,22.508137424088353,-15.540295455641479,-5.9319104749916445,5.578511848236877,15.908623661949662,0.1455509632465963,0.7828354162462163,1.1255260353368366,1.1302090146915147,1.1997475772506132,0.8149063350667973,0.8124256352680455
589.0,-0.9535304000199284,1.2457829750828882,23.55800593909646,-9.888197197058462,-12.869914516463712,-7.261603304704053,15.162268848995621,0.14555096324659944,0.7828354162462159,1.1255260353368364,1.1302090146915127,1.1997475772506139,0.8149063350667967,0.8124256352680459
590.0,-0.983010654552305,-4.743521831077694,23.17431736774509,-2.0650526998892196,-16.03191827134654,-15.88763254085484,5.415922992611206,0.14555096324660283,0.7828354162462186,1.1255260353368364,1.1302090146915134,1.1997475772506132,0.8149063350667962,0.8124256352680468
591.0,-1.0186374901996704,-10.5658086499162,21.26448617142077,5.944023055737777,-14.915254274937048,-15.09949387834037,-7.788431816520838,0.14555096324660655,0.7828354162462212,1.1255260353368364,1.1302090146915138,1.1997475772506123,0.8149063350667971,0.8124256352680461
592.0,-1.0475669904785403,-15.580416047880963,17.985749876190127,12.64809476569518,-9.933570174142814,-5.079671451627789,-16.366883382586416,0.14555096324661032,0.782835416246223,1.1255260353368364,1.1302090146915156,1.1997475772506125,0.8149063350667978,0.8124256352680457
593.0,-1.0747639592782385,-19.569835961027977,13.599433634296867,16.018177554103794,-2.2429137895432767,8.089468690731426,-14.990528740289832,0.14555096324661448,0.7828354162462263,1.1255260353368364,1.1302090146915165,1.1997475772506128,0.8149063350667975,0.8124256352680463
594.0,-1.1078987599741144,-22.440881396566002,8.329489138216058,14.776501779186022,6.0578259780224,16.323704860363957,-4.618311907382742,0.14555096324661881,0.7828354162462279,1.1255260353368368,1.1302090146915147,1.1997475772506134,0.8149063350667973,0.8124256352680468
595.0,-1.141119982443194,-23.884641068410478,2.4769714511542475,9.587206450903142,12.582539289318236,14.764012069959293,8.46982345542769,0.14555096324662348,0.7828354162462294,1.125526035336837,1.1302090146915134,1.1997475772506139,0.8149063350667978,0.812425635268047
596.0,-1.16359495087483,-23.586053906105388,-3.4739233570201002,2.385253226685763,15.716739363734117,4.461282329665858,16.744024414618018,0.14555096324662858,0.7828354162462328,1.1255260353368393,1.1302090146915138,1.199747577250614,0.8149063350667982,0.812425635268047
597.0,-1.1897589897527314,-21.87379429022985,-9.128570269779733,-5.6616586813366485,14.864392087000043,-8.759511067603722,15.143003695421376,0.14555096324663405,0.7828354162462356,1.1255260353368408,1.1302090146915154,1.1997475772506128,0.8149063350667982,0.8124256352680463
598.0,-1.2227305207017032,-18.93108092431422,-14.224245990105223,-12.59247913136262,10.052782812097245,-17.02857195482088,4.216178667734048,0.14555096324663996,0.7828354162462385,1.1255260353368408,1.1302090146915145,1.199747577250613,0.814906335066798,0.8124256352680461
599.0,-1.2458574982755524,-14.606918284206424,-18.37696645569752,-15.741547540665294,2.465984045170902,-14.98984260018205,-9.350787232473461,0.1455509632466463,0.7828354162462428,1.1255260353368406,1.130209014691514,1.199747577250613,0.8149063350667971,0.8124256352680463
600.0,-1.2698805865873524,-9.406471655645554,-21.28847090061077,-14.809935786498798,-5.657358779748394,-3.9193426855255966,-17.350754831094417,0.1455509632466531,0.7828354162462459,1.1255260353368406,1.1302090146915138,1.1997475772506132,0.8149063350667971,0.8124256352680463
601.0,-1.29261789947502,-3.6344370948157354,-22.77749322060235,-9.990505773083632,-12.213013723271386,9.57929867824428,-14.90984888058503,0.14555096324666056,0.7828354162462481,1.1255260353368404,1.130209014691513,1.1997475772506125,0.8149063350667973,0.8124256352680461
602.0,-1.3127860230639172,2.3494370724010887,-22.732971127153455,-2.542777181034286,-15.465892789909411,17.36944182059735,-3.3728831136824926,0.1455509632466684,0.7828354162462512,1.1255260353368408,1.1302090146915138,1.1997475772506117,0.8149063350667975,0.8124256352680459
603.0,-1.3342451863299578,8.067097194220862,-21.17994363127281,5.344637429252059,-14.58568534260344,14.625314262020165,10.290737307271204,0.14555096324667685,0.7828354162462559,1.1255260353368406,1.1302090146915147,1.1997475772506114,0.8149063350667975,0.8124256352680463
604.0,-1.3543138454526882,13.195729119640566,-18.23592598818841,11.720942583823655,-9.913689776793813,2.9757448369059594,17.81799489939865,0.14555096324668587,0.7828354162462607,1.12552603533684,1.1302090146915156,1.1997475772506128,0.8149063350667978,0.8124256352680463
605.0,-1.3744767475061996,17.371091410342487,-14.110902258852795,14.872810092877092,-2.7266157832466695,-10.594140998493405,14.589451520548522,0.14555096324669559,0.7828354162462661,1.12552603533684,1.1302090146915167,1.1997475772506128,0.8149063350667975,0.8124256352680461
606.0,-1.3953384064669272,20.31484606877248,-9.105093121181003,14.012027882356415,5.019796957832269,-17.86235147091804,2.444521930472288,0.14555096324670602,0.7828354162462705,1.1255260353368393,1.130209014691517,1.1997475772506128,0.8149063350667978,0.8124256352680459
607.0,-1.4027901905046694,22.121969061658234,-3.430422716812366,10.074155453101193,11.393199944369648,-14.235820038585606,-10.947054880753306,0.14555096324671715,0.7828354162462761,1.1255260353368393,1.1302090146915154,1.1997475772506139,0.8149063350667975,0.8124256352680457
608.0,-1.4250073454353407,22.094904511456026,2.436012370637097,2.7277118385126005,14.880647776830134,-2.3347677755298033,-17.90766408798148,0.14555096324672923,0.782835416246281,1.1255260353368401,1.1302090146915142,1.199747577250613,0.8149063350667975,0.8124256352680457
609.0,-1.4402297504721557,20.687935215925016,8.083737438373944,-5.006084974435293,14.24067164022235,11.072411701457519,-14.21310287786976,0.14555096324674216,0.7828354162462854,1.125526035336841,1.130209014691514,1.199747577250612,0.8149063350667975,0.8124256352680455
610.0,-1.4659823181897635,17.662973966847616,13.053215082892564,-11.836619043178905,9.729997228469282,17.830269946133846,-2.2758905330291874,0.145550963246756,0.7828354162462927,1.1255260353368421,1.1302090146915145,1.1997475772506114,0.8149063350667975,0.8124256352680461
611.0,-1.4734669984781235,13.829732586364743,17.145374722383973,-14.529966408355822,2.528236268091048,14.321261399101456,11.3369390009218,0.1455509632467709,0.7828354162463005,1.1255260353368437,1.1302090146915156,1.1997475772506117,0.8149063350667978,0.8124256352680463
612.0,-1.493598730381871,8.823119248807563,20.052336396728858,-13.91286617683675,-5.067342580217849,2.034578071551001,18.31893483990033,0.1455509632467869,0.7828354162463083,1.125526035336845,1.1302090146915154,1.1997475772506128,0.8149063350667982,0.8124256352680461
613.0,-1.5162639931042299,3.2005311711009137,21.49057688232736,-9.69174642213349,-11.376265996486028,-11.61727682657448,14.230801785793506,0.14555096324680405,0.7828354162463176,1.1255260353368461,1.1302090146915154,1.199747577250613,0.8149063350667984,0.8124256352680461
614.0,-1.5348115437028185,-2.4976940803424896,21.404391096913436,-2.640504243278796,-14.719316519430386,-18.29219688179157,1.5605403415523624,0.14555096324682246,0.7828354162463274,1.1255260353368453,1.1302090146915156,1.1997475772506114,0.8149063350667984,0.8124256352680463
615.0,-1.551032475689019,-7.90999615042319,19.86265463052751,5.256293377931573,-14.049808924773496,-13.98122713404512,-12.010543516868868,0.14555096324684222,0.7828354162463376,1.1255260353368453,1.1302090146915156,1.1997475772506105,0.8149063350667984,0.8124256352680463
616.0,-1.5643134490233659,-12.662023377520114,17.03071235797529,11.840921226459187,-9.457901578205936,-1.3008198823093013,-18.26211880721871,0.14555096324686348,0.7828354162463476,1.1255260353368466,1.1302090146915147,1.199747577250611,0.8149063350667984,0.8124256352680463
617.0,-1.576796234125351,-16.493852307516647,13.139034050206277,15.144820794028837,-2.1390220410135914,12.043962459848572,-13.465800161973272,0.14555096324688632,0.7828354162463567,1.1255260353368466,1.1302090146915147,1.1997475772506123,0.8149063350667989,0.8124256352680461
618.0,-1.6016813795838505,-19.427971001023202,8.335826040010845,13.623864240334699,5.741915114116848,17.921218586469227,-0.9535998081799641,0.14555096324691078,0.7828354162463698,1.125526035336848,1.1302090146915156,1.1997475772506125,0.8149063350667993,0.8124256352680455
619.0,-1.6169059978842815,-20.81786446060037,2.9904060920150277,8.832301110512146,11.787903596497587,13.323000711821933,11.977116744240375,0.1455509632469371,0.7828354162463813,1.1255260353368488,1.1302090146915165,1.199747577250612,0.8149063350667989,0.8124256352680457
620.0,-1.6344711016015663,-20.821436802953475,-2.501053337079592,1.5669615774305963,14.585180271983571,0.9221861308871434,17.74247658041904,0.14555096324696531,0.7828354162463957,1.1255260353368504,1.1302090146915165,1.1997475772506128,0.8149063350667982,0.8124256352680461
621.0,-1.6486508690975423,-19.340079062198512,-7.739619689423319,-5.902364739891443,13.376564402413957,-11.864603107785443,13.105996448201125,0.14555096324699565,0.7828354162464104,1.1255260353368517,1.1302090146915171,1.1997475772506134,0.8149063350667989,0.8124256352680461
622.0,-1.649481313515429,-16.308149002277144,-12.215822587650234,-11.14552176020227,8.74043993879943,-17.525634298209535,1.2727967757706575,0.14555096324702804,0.7828354162464262,1.1255260353368524,1.1302090146915185,1.1997475772506123,0.8149063350667989,0.8124256352680457
623.0,-1.6782491259656784,-12.807689584330014,-15.861654274759518,-14.799529758756567,1.940998745473795,-13.467066831040396,-11.632153475460122,0.14555096324706285,0.7828354162464433,1.125526035336852,1.1302090146915191,1.1997475772506105,0.8149063350667993,0.8124256352680455
624.0,-1.6918686912194736,-8.203410031979203,-18.43813930147407,-13.734631412409302,-5.770952386859428,-1.2891151751242766,-17.911882557398567,0.1455509632471003,0.7828354162464612,1.125526035336854,1.1302090146915198,1.1997475772506103,0.8149063350667995,0.8124256352680461
625.0,-1.7047184026505757,-3.102045931137737,-19.70154264710272,-8.864965995278625,-11.892037262516078,11.7944306891333,-13.647726031858664,0.14555096324714034,0.7828354162464821,1.1255260353368555,1.13020901469152,1.199747577250612,0.8149063350667998,0.8124256352680461
626.0,-1.7191468508773227,2.0903316550939284,-19.600074280787812,-1.6411735831232996,-14.741579457039473,18.02017160952946,-1.290878965245985,0.14555096324718347,0.7828354162465017,1.1255260353368584,1.130209014691519,1.1997475772506143,0.8149063350667998,0.8124256352680457
627.0,-1.7288022282957352,7.141998998731589,-18.123150732082273,6.247057646765828,-13.53033115395596,13.70636810302772,12.062686234989929,0.14555096324722963,0.7828354162465234,1.1255260353368612,1.1302090146915182,1.199747577250615,0.8149063350667995,0.8124256352680463
628.0,-1.742804943873746,11.51890228861803,-15.417332082097367,12.173683167090491,-8.528818773164712,1.1266185872911212,18.40883486422034,0.14555096324727923,0.782835416246547,1.1255260353368628,1.13020901469152,1.199747577250612,0.8149063350668002,0.8124256352680459
629.0,-1.7560703224351473,15.031957731526429,-11.707842332928472,14.756097660567688,-1.235758041171258,-12.273481053745247,13.86618628198305,0.14555096324733252,0.782835416246574,1.1255260353368652,1.1302090146915222,1.1997475772506108,0.8149063350668011,0.8124256352680455
630.0,-1.7699926508186032,17.429168341187715,-7.273085860728219,13.244926270759347,6.346132137337131,-18.535021817055572,0.9945647701725389,0.14555096324738975,0.7828354162466038,1.1255260353368661,1.1302090146915231,1.1997475772506112,0.8149063350668011,0.8124256352680459
631.0,-1.776014907930513,18.7348317707171,-2.3546894016695523,8.459878667167247,12.200106318078888,-13.766774838135456,-12.41824127871013,0.1455509632474512,0.7828354162466338,1.1255260353368697,1.1302090146915238,1.1997475772506125,0.8149063350668018,0.8124256352680466
632.0,-1.7758369774157496,18.821575642043705,2.801668753565415,1.533459218302115,14.960825219458732,-0.8768033030863638,-18.23017496622713,0.145550963247517,0.7828354162466664,1.1255260353368723,1.130209014691523,1.1997475772506148,0.8149063350668018,0.8124256352680472
633.0,-1.7748675715854436,17.55274763482557,7.865111802892478,-6.058824302955296,13.935647615385342,12.280099644021874,-13.069367008784619,0.14555096324758776,0.7828354162466993,1.1255260353368743,1.1302090146915234,1.1997475772506134,0.8149063350668029,0.8124256352680475
634.0,-1.7835266751298748,14.79009480660738,12.368681890242517,-12.816388214165938,9.145640960657284,17.78533905307742,-0.4917569782713993,0.14555096324766367,0.7828354162467361,1.125526035336877,1.1302090146915253,1.1997475772506132,0.8149063350668038,0.8124256352680468
