time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
558.0,2.563883153898865,0.48549357965809836,2.416086308748902,-29.944324293767522,-9.556827934053775,-16.186179430983124,0.7757067012965776,1.153831463594123,1.7967730623373392,3.174790786250202,2.466442186620797,3.0618147144437162,2.6464729510644065,1.4862059247209007
559.0,2.5656865717696293,-0.1819568441371613,2.3483352865567286,-21.346203004782893,-23.365275676335255,-12.014509636135784,-10.792165657344786,1.1538314635941211,1.7967730623373395,3.174790786250202,2.4664421866207955,3.0618147144437167,2.6464729510644065,1.4862059247209
560.0,2.568200118461826,-0.780164198495056,2.108040296694735,-6.793483301042583,-31.040365385971135,-0.892410228708584,-16.091039116099093,1.1538314635941194,1.7967730623373397,3.174790786250202,2.4664421866207955,3.0618147144437162,2.646472951064407,1.4862059247209
561.0,2.570192655750929,-1.2913287092964958,1.7213214402290384,9.788582165603676,-30.396261295609975,10.717198430414946,-12.078023139221013,1.1538314635941176,1.7967730623373397,3.174790786250202,2.4664421866207955,3.0618147144437162,2.6464729510644074,1.4862059247209
562.0,2.5799658396075307,-1.52032343684323,1.3039460826693572,24.290822511848248,-21.423487058435295,16.164744319978208,-0.8753488871826657,1.1538314635941154,1.7967730623373388,3.1747907862502016,2.4664421866207955,3.061814714443716,2.6464729510644074,1.4862059247209003
563.0,2.5852177672331083,-1.7235421095324632,0.8848520344613899,32.07780688344717,-6.324647598085081,12.034423084322208,10.87516013346822,1.1538314635941134,1.7967730623373384,3.174790786250201,2.466442186620795,3.0618147144437153,2.646472951064406,1.4862059247209007
564.0,2.58581495216254,-1.9065355552933827,0.42129682355105913,30.922368476092696,10.653044437727019,0.7650838193708719,16.071369670966313,1.153831463594111,1.7967730623373384,3.1747907862502007,2.4664421866207955,3.061814714443716,2.646472951064406,1.4862059247209007
565.0,2.5876992910138426,-1.9396589424292876,-0.0675084841345544,21.377010456881266,24.775027671541512,-10.830058203450951,11.69641743891866,1.1538314635941083,1.7967730623373381,3.1747907862502007,2.466442186620796,3.061814714443716,2.646472951064407,1.4862059247209003
566.0,2.589957046414851,-1.8407593917517053,-0.5393430593057065,5.965805595205422,32.20907963499058,-15.893945235085393,0.45610096477257156,1.1538314635941056,1.7967730623373381,3.1747907862502003,2.4664421866207955,3.0618147144437153,2.646472951064406,1.4862059247208994
567.0,2.599011079638629,-1.4959471909600894,-0.8921552409807278,-10.862993956804019,30.968897222367886,-11.460983350472159,-10.736558675071965,1.1538314635941027,1.796773062337339,3.1747907862502,2.466442186620795,3.0618147144437162,2.646472951064405,1.4862059247208999
568.0,2.600728318628115,-1.2317793850244172,-1.1494813299911888,-25.259953709773253,21.40976052902918,-0.5249976885941635,-15.492983465763366,1.1538314635940996,1.7967730623373392,3.1747907862502003,2.4664421866207955,3.0618147144437167,2.646472951064405,1.4862059247209007
569.0,2.600812567172929,-0.953825718234901,-1.359130833737419,-32.99669995074709,5.840052427758527,10.527505833727702,-11.265102048574825,1.1538314635940963,1.7967730623373392,3.1747907862502007,2.466442186620796,3.0618147144437162,2.646472951064405,1.4862059247209003
570.0,2.605943009928184,-0.5405578599847017,-1.4716879621157972,-31.5486078253305,-11.53527171578596,15.394620538226327,-0.49515932990662914,1.1538314635940923,1.7967730623373397,3.1747907862502003,2.466442186620796,3.061814714443716,2.646472951064405,1.4862059247208996
571.0,2.6074652399983815,-0.1943212579568684,-1.4987911801589346,-21.63785977416875,-25.892632094598664,11.194926918095199,10.409468518493963,1.1538314635940883,1.7967730623373395,3.1747907862502,2.466442186620795,3.0618147144437167,2.6464729510644047,1.4862059247209003
572.0,2.608016783558102,0.12208059480050831,-1.4750204753868745,-5.74643941555315,-33.380309339757346,0.5419391817109958,15.04450974833024,1.153831463594084,1.7967730623373395,3.1747907862502003,2.466442186620795,3.0618147144437167,2.646472951064405,1.4862059247209007
573.0,2.618701684115208,0.6169970911922842,-1.3064899539106927,12.36450097691787,-31.790099534680973,-10.15170195331884,11.105694177699906,1.1538314635940794,1.7967730623373392,3.1747907862502007,2.466442186620795,3.0618147144437167,2.6464729510644065,1.486205924720901
574.0,2.623373153088327,0.9200464970096278,-1.0200914870460958,26.917191008887524,-21.286256372270206,-15.015744145045009,0.8559680049570723,1.1538314635940747,1.7967730623373392,3.1747907862502007,2.4664421866207955,3.0618147144437162,2.6464729510644065,1.4862059247209005
575.0,2.621427073974979,1.0006464187301471,-0.7436112172152334,33.86147109083346,-4.925034982599403,-11.290891032737559,-10.027527361273664,1.1538314635940699,1.7967730623373392,3.174790786250201,2.4664421866207964,3.061814714443716,2.6464729510644056,1.4862059247209007
576.0,2.6310058358997686,1.2343007262736305,-0.4152164763429705,32.14272310022134,12.806254148473887,-0.8571884951697131,-14.95110916576137,1.1538314635940643,1.7967730623373397,3.174790786250201,2.466442186620796,3.0618147144437162,2.6464729510644056,1.4862059247209007
577.0,2.6401535269598364,1.3584024208251626,-0.004528919637557777,21.54642547448195,27.350525118071914,9.96662215649795,-11.000936328519659,1.153831463594058,1.7967730623373401,3.174790786250201,2.466442186620796,3.0618147144437167,2.6464729510644065,1.4862059247209007
578.0,2.633514274191018,1.0550266834272821,0.28860182430497405,4.1630970637708105,34.48757198940938,14.683849978121318,-1.0505575048188647,1.1538314635940516,1.7967730623373401,3.174790786250201,2.4664421866207964,3.0618147144437167,2.6464729510644065,1.4862059247209003
579.0,2.63508883553111,0.8611830688055044,0.44657153222941837,-14.029253222055154,31.890865399173567,11.139682129062491,9.243898658118239,1.1538314635940448,1.7967730623373392,3.174790786250201,2.466442186620797,3.0618147144437162,2.646472951064407,1.4862059247209
580.0,2.6424586340331504,0.7614705743344485,0.5695045334898334,-28.11039127328585,20.53340902082157,1.4612965979002692,14.336023577427,1.1538314635940372,1.79677306233734,3.1747907862502016,2.466442186620796,3.0618147144437153,2.646472951064406,1.4862059247209
581.0,2.653124812133951,0.7064451680761319,0.7228591949778231,-34.39367334338024,3.696317852377875,-8.9814241045589,11.55054100142534,1.153831463594029,1.7967730623373397,3.174790786250201,2.466442186620796,3.0618147144437162,2.6464729510644065,1.4862059247209003
582.0,2.6571406089286906,0.48424408462733076,0.8499725539225564,-31.695022762883493,-14.045561628628283,-14.545980899203867,2.243494974362801,1.1538314635940203,1.7967730623373401,3.1747907862502007,2.466442186620796,3.061814714443717,2.6464729510644056,1.4862059247209007
583.0,2.661774541001927,0.2530568742235524,0.9169891470985765,-20.38974768054953,-28.060511155521482,-11.962618561514862,-8.458172374905601,1.153831463594011,1.7967730623373401,3.174790786250201,2.466442186620796,3.061814714443717,2.6464729510644056,1.486205924720901
584.0,2.666192472938997,0.011847082707199141,0.9233950940547923,-3.544332715376526,-34.53351290652622,-2.586258763196851,-14.531820310344004,1.153831463594001,1.79677306233734,3.1747907862502007,2.4664421866207955,3.0618147144437167,2.646472951064406,1.4862059247209007
585.0,2.665492153753481,-0.3182371169858915,0.8175711289158104,14.094822798021582,-31.74605445116194,8.350346362302663,-12.620381077290514,1.1538314635939904,1.7967730623373406,3.174790786250201,2.466442186620796,3.061814714443716,2.646472951064405,1.4862059247209005
586.0,2.679350344426603,-0.31532607174524685,0.7363362623068515,28.704914004553686,-20.37839728313081,14.954522929903359,-3.2452881073411652,1.1538314635939786,1.79677306233734,3.1747907862502016,2.466442186620797,3.0618147144437162,2.646472951064405,1.4862059247209005
587.0,2.6897771468287837,-0.3684697728549329,0.727538253043758,35.35757156476143,-3.1468903809214352,12.97396404247227,8.379200572208825,1.1538314635939662,1.7967730623373397,3.174790786250202,2.4664421866207964,3.0618147144437167,2.646472951064406,1.4862059247209007
588.0,2.6922131842219095,-0.5888818916318782,0.684802327040976,31.92967698648168,15.064347334697938,3.2489645676416306,15.239616406814017,1.1538314635939526,1.7967730623373397,3.1747907862502016,2.466442186620796,3.061814714443717,2.646472951064406,1.486205924720901
589.0,2.692353483855899,-0.843570103944784,0.5369492765092657,19.652857895135458,29.03112159325958,-8.519784850366216,13.107854078591103,1.1538314635939382,1.7967730623373401,3.1747907862502007,2.466442186620795,3.0618147144437167,2.646472951064405,1.4862059247209005
590.0,2.700100019598866,-0.9046587958881802,0.3555341360591023,2.4041237574105394,34.968276736919314,-15.274428163395337,3.3674668382246944,1.1538314635939229,1.7967730623373401,3.1747907862502007,2.4664421866207955,3.061814714443716,2.646472951064405,1.4862059247208999
591.0,2.711657683983391,-0.8519063870122414,0.2275007834506022,-15.324044919742207,31.503688906550302,-13.163474895008163,-8.171903151900128,1.1538314635939064,1.7967730623373401,3.174790786250201,2.4664421866207964,3.0618147144437162,2.6464729510644056,1.4862059247209005
592.0,2.7158006145507936,-0.9302375984295895,0.09567477294873261,-29.299084860708003,19.578208577569356,-3.612807307557037,-15.069177755698172,1.1538314635938889,1.79677306233734,3.1747907862502016,2.4664421866207964,3.0618147144437167,2.646472951064406,1.4862059247209007
593.0,2.726700258787335,-0.852076217055633,-0.010361510195020296,-35.05604762012789,2.2809704549304426,8.0867569260921,-13.242297055559218,1.15383146359387,1.7967730623373406,3.174790786250202,2.466442186620796,3.0618147144437176,2.646472951064406,1.4862059247209007
594.0,2.727521150715943,-0.9641242734900004,-0.16473007159454167,-31.81294557567179,-15.653473456179482,15.006347980578871,-3.9932513204783406,1.15383146359385,1.7967730623373404,3.1747907862502025,2.466442186620796,3.061814714443718,2.646472951064405,1.4862059247209007
595.0,2.7348314146883426,-0.9106538848289636,-0.35231590521629874,-19.588143393740264,-29.54781086255535,13.48866697820923,7.511351174720328,1.1538314635938285,1.7967730623373401,3.1747907862502025,2.4664421866207955,3.061814714443717,2.646472951064405,1.4862059247209005
596.0,2.746461133600861,-0.7335492749864954,-0.48826867280168806,-1.778869415444145,-35.3864844196613,4.34407718029559,14.928719853333405,1.153831463593805,1.7967730623373406,3.174790786250202,2.4664421866207955,3.0618147144437167,2.6464729510644056,1.4862059247209003
597.0,2.7522005641146747,-0.6543081099413552,-0.6093087167407654,16.257695523516688,-31.514542475868843,-7.457102200365309,13.849787048139003,1.1538314635937799,1.7967730623373408,3.1747907862502016,2.4664421866207964,3.061814714443717,2.646472951064406,1.486205924720901
598.0,2.7572755943785654,-0.563569583588664,-0.7517073979329323,29.87340299409567,-19.13144873609716,-15.090810045918646,4.73581376243566,1.1538314635937532,1.7967730623373412,3.1747907862502016,2.466442186620797,3.061814714443717,2.6464729510644056,1.4862059247209007
599.0,2.7574523248951794,-0.5314545870791767,-0.9628937686474857,35.216282375353956,-1.6454936568613079,-14.10964174590481,-7.377727299207654,1.1538314635937243,1.796773062337341,3.1747907862502016,2.4664421866207964,3.0618147144437176,2.6464729510644065,1.4862059247209003
600.0,2.770924259016772,-0.17097363934465037,-1.1118575054300717,31.722966977415965,16.25992463678074,-4.72004680851048,-15.112007895736578,1.1538314635936935,1.796773062337341,3.174790786250202,2.4664421866207964,3.0618147144437167,2.6464729510644056,1.4862059247209003
601.0,2.77488804125782,0.03464411337226331,-1.2111533399543069,19.183353316784906,29.994845225758844,7.294903169890287,-14.120909780819215,1.1538314635936604,1.796773062337341,3.1747907862502025,2.4664421866207955,3.0618147144437167,2.6464729510644056,1.486205924720901
602.0,2.784342107567173,0.38004323914198906,-1.2393825646662435,1.6505675091956868,35.63586834460414,15.161624616542671,-4.891210765953219,1.153831463593625,1.7967730623373415,3.174790786250203,2.4664421866207955,3.0618147144437167,2.646472951064405,1.4862059247209003
603.0,2.7949319431319943,0.751946712044381,-1.1456830369916806,-16.39412031984566,31.76395018546247,14.211909336050319,7.300723108916381,1.153831463593587,1.7967730623373412,3.1747907862502034,2.466442186620795,3.0618147144437167,2.646472951064405,1.4862059247209007
604.0,2.792015197459163,0.8298846736432934,-1.0639842294232489,-30.765792499479502,19.24190773450941,4.807564496146859,14.948567463769978,1.153831463593546,1.7967730623373415,3.174790786250203,2.466442186620795,3.061814714443717,2.646472951064405,1.486205924720901
605.0,2.8028872397751514,1.1766405471798418,-0.9168534084297293,-36.17523858132557,1.221634609204302,-7.08288146891991,13.949091269296648,1.1538314635935014,1.796773062337341,3.1747907862502034,2.4664421866207955,3.061814714443717,2.646472951064406,1.4862059247209005
606.0,2.808022853061991,1.3727332104300138,-0.6892512691260746,-32.03591576388433,-17.120567602747112,-14.846623018776667,4.926915711385982,1.1538314635934541,1.7967730623373415,3.1747907862502034,2.4664421866207955,3.0618147144437167,2.646472951064406,1.4862059247209005
607.0,2.8109614239095757,1.4748297347223578,-0.43828776396785385,-19.248628810852505,-30.964793977896456,-13.992387857832156,-6.954329219824544,1.1538314635934033,1.7967730623373417,3.174790786250204,2.466442186620796,3.0618147144437167,2.646472951064407,1.4862059247209005
608.0,2.823524749375895,1.711975169110789,-0.08073395765124308,-0.6769413689542503,-36.461278275727715,-4.92654474686462,-14.526308111863319,1.1538314635933486,1.7967730623373417,3.1747907862502043,2.466442186620796,3.061814714443717,2.646472951064406,1.4862059247209003
609.0,2.8297862443109345,1.7258879135349752,0.3521542792179327,17.83941960891742,-31.8936865836651,6.728506330996919,-13.590034803900759,1.15383146359329,1.796773062337341,3.1747907862502047,2.4664421866207955,3.0618147144437176,2.646472951064406,1.4862059247209003
610.0,2.8280361065359467,1.4724406908855963,0.717973418118417,31.191748287925698,-18.723803429549978,14.239413027791642,-5.130052756615035,1.1538314635932272,1.7967730623373406,3.1747907862502047,2.466442186620795,3.061814714443717,2.646472951064406,1.4862059247209007
611.0,2.833360530811854,1.2820580275925404,1.0277458475123478,36.53245898188329,-0.6092865485386154,13.705002970633432,6.082718174904321,1.1538314635931601,1.796773062337342,3.174790786250205,2.466442186620795,3.0618147144437153,2.646472951064406,1.486205924720901
612.0,2.838566089648059,1.020200893221018,1.3016663936619022,32.06145448693014,17.7776971196362,5.458483622640587,13.759791495886246,1.1538314635930877,1.7967730623373424,3.174790786250205,2.4664421866207955,3.0618147144437153,2.646472951064406,1.4862059247209007
613.0,2.8470625068047872,0.7612762729586413,1.5580864932054765,19.073638297980303,31.517211354670476,-5.756998146266622,13.712587036880215,1.15383146359301,1.7967730623373426,3.174790786250206,2.4664421866207964,3.0618147144437162,2.646472951064406,1.4862059247209007
614.0,2.850763967477212,0.34358244881161637,1.7462175991643973,0.6089715506646485,36.90128164758358,-13.742921094759728,5.896320757666012,1.1538314635929265,1.7967730623373428,3.174790786250206,2.4664421866207964,3.0618147144437167,2.6464729510644065,1.486205924720901
